Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].name"", ""ENET"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].link"", ""http://e.net.kw/eNet/Navigate?language=en-US&viewName=KioskLocations"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].logo"", ""https://static.s3.shahid.mbc.net/widget-images/logos/enet@2x.png"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visible"", ""true"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visualElements[0].key"", ""text"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].name"", ""You Got a Gift"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].link"", ""https://yougotagift.com/kuwait/gift-card/shahid-vip-gift-card-kw/"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].logo"", ""https://shahid-static.s3.us-east-1.amazonaws.com/widget-images/logos/you-gota-gift.svg"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].visible"", ""true"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].visualElements[0].key"", ""text"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].name"", ""Jarir"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].link"", ""https://www.jarir.com/kw-en/catalogsearch/result?search=Shahid"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Logo_Jarir+(2).png"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].visible"", ""true"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].visualElements[0].key"", ""text"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].name"", ""Razer Online"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].link"", ""https://gold.razer.com/global/en/gold/catalog/shahid-vip"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Coin_RZR%20Gold_Black.png"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:23,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].visible"", ""true"")",,,,2023-08-20 14:26:23,2023-08-20 14:26:24,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].visualElements[0].key"", ""text"")",,,,2023-08-20 14:26:24,2023-08-20 14:26:24,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-08-20 14:26:24,2023-08-20 14:26:24,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""defaultPackageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:26:24,2023-08-20 14:26:24,0.008s,PASSED
,,,,,,,
Test Cases/WEB - SAFARI/KWT PI/WEB_AR_getSubscriptionConfigForKWT_VIP,,,,2023-08-20 14:26:24,2023-08-20 14:26:28,4.931s,FAILED
"getResponse = config_files.getConfigFile.getConfig(""WEB"", ""AR"", ""SHAHID_VIP"", ""KW"", ""true"")",,,,2023-08-20 14:26:24,2023-08-20 14:26:25,0.820s,PASSED
"verifyResponseStatusCode(getResponse, 200)",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.001s,PASSED
"verifyElementPropertyValue(getResponse, ""country"", ""KWT"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""platform"", ""[WEB]"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].offerId"", ""winback-30-offer"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].offerParam"", ""winback30"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].price"", ""2.02"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.015s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].currency"", ""KWD"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[0].value"", ""شاهد أقوى المسلسلات و الأفلام حصرياً دون توقف"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[1].value"", ""احصل على خصم 30%"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[2].key"", ""promo_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[2].value"", ""2.02 KWD / شهرياً"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[3].value"", ""تدفع شهرياً"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[8].value"", ""2.02"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.020s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[9].value"", ""KWD"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[10].value"", ""شهرياً"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[11].value"", ""عرض لمدة محدودة"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[13].value"", ""وفر 30%"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_1M"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""2.02"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""KWD"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""WB_30P_KWT"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""البطاقة المصرفية"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""اشترك"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].offerId"", ""winback-40-offer"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].offerParam"", ""winback40"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].price"", ""1.73"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].currency"", ""KWD"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[0].value"", ""شاهد أقوى المسلسلات و الأفلام حصرياً دون توقف"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[1].value"", ""احصل على خصم 40%"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[2].key"", ""promo_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[2].value"", ""1.73 KWD / شهرياً"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[3].value"", ""تدفع شهرياً"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[8].value"", ""1.73"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[9].value"", ""KWD"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[10].value"", ""شهرياً"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[11].value"", ""عرض لمدة محدودة"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[13].value"", ""وفر 40%"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_1M"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[1].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:26:25,2023-08-20 14:26:25,0.009s,PASSED
