Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[1].value"", ""30% de réduction"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[8].value"", ""2.39"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[9].value"", ""KWD"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[11].value"", ""Offre limitée"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[13].value"", ""Économisez 30% "")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.023s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_1M"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""2.39"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""KWD"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""BYG_30P_KWT"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].offerId"", ""byg-40-offer"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].offerParam"", ""bygoffer40"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].price"", ""1.99"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].currency"", ""KWD"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[1].value"", ""40% de réduction"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[8].value"", ""1.99"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[9].value"", ""KWD"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[11].value"", ""Offre limitée"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[13].value"", ""Économisez 40% "")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_1M"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:10:06,2023-10-16 14:10:06,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""1.99"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""KWD"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""BYG_40P_KWT"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].offerId"", ""byg-50-offer"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].offerParam"", ""bygoffer50"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].price"", ""1.69"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].currency"", ""KWD"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[1].value"", ""50% de réduction"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[8].value"", ""1.69"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[9].value"", ""KWD"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:07,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-16 14:10:07,2023-10-16 14:10:08,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[11].value"", ""Offre limitée"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[13].value"", ""Économisez 50% "")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_1M"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""1.69"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""KWD"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""BYG_50P_KWT"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:08,0.007s,PASSED
,,,,,,,
Test Cases/WEB - CHROME/KWT PI/WEB_FR_getOffersForKWt_SPORT,,,,2023-10-16 14:10:08,2023-10-16 14:10:12,4.041s,PASSED
"getResponse = config_files.getConfigFile.getConfig(""WEB"", ""FR"", ""SHAHID_VIP_SPORT"", ""KW"", ""false"")",,,,2023-10-16 14:10:08,2023-10-16 14:10:09,0.750s,PASSED
"verifyResponseStatusCode(getResponse, 200)",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.001s,PASSED
"verifyElementPropertyValue(getResponse, ""country"", ""KWT"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""platform"", ""[WEB]"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].offerId"", ""winback-sport-30-offer"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].offerParam"", ""sportsoffer30"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].price"", ""3.99"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].currency"", ""KWD"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP_SPORT"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].catalogId"", ""SPORT"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[5].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-16 14:10:09,2023-10-16 14:10:09,0.008s,PASSED
